-15.9665537856964	-10.8367460054046	1
-10.6831159869831	-12.9008648407426	1
-5.84061413962473	-7.88827353228098	1
-1.67260289034862	3.56726969522898	1
-17.8588260910079	-11.3802713344281	1
-4.68884790985385	9.62370581493287	1
-2.40828840063251	-7.78210027879647	1
-10.1671368694768	9.43536845901478	1
-0.705126036635753	-3.62489852161684	1
-1.97950647627878	-7.10295982338238	1
-13.3931386086884	11.1925968212468	1
-5.82791394982016	6.45541609963655	1
-2.87672620393322	-3.88713201861287	1
-0.584104476408459	-5.37042974286984	1
-2.97504911417174	-5.91848589492436	1
-10.5566385929373	10.9274303561699	1
0.311344434248610	-0.371679889173939	1
-13.7742044315321	-13.4887524836002	1
-18.2819847665702	-11.1786210479911	1
-10.6550146195377	9.11553058498107	1
-13.3372724783847	-11.2343224930847	1
-1.71817582752296	-3.79342492170159	1
-6.42717719779393	-9.31050097413123	1
-9.00869691692620	11.6346001909304	1
-3.49125623035827	-6.21219292894566	1
-17.4831699903337	11.6034728094298	1
-2.49136843494218	-4.19187306177659	1
-1.12637241978197	-7.05189037425180	1
-4.48895113833662	-5.72070033015782	1
-14.5075250553018	10.1967836064919	1
-1.75721694072324	5.67114249303596	1
-7.15183096336279	-8.51169220620711	1
-8.87855482751712	-10.1913417598149	1
0.532198034255841	3.20157348990270	1
-8.26028941426648	12.1306163876628	1
-1.46479146677041	1.12666889354399	1
-1.63715187301307	-6.84584848539762	1
-13.3493933976563	-10.5547471648981	1
-1.56001005615615	-6.90121728178612	1
-9.89155875247170	-10.6052686927113	1
-3.75498073486084	9.11443586546194	1
-11.2285241518823	-10.5518068130795	1
-0.696212090407259	-5.84480946320898	1
0.155598715732087	-2.85250114941090	1
-3.99728979475535	9.60253353923728	1
-9.13117456183465	9.98895313060430	1
0.325698819782299	-0.200028709951451	1
-12.8686789277646	-12.0882239174359	1
-8.18530198468859	9.62179636307269	1
-5.31984842701392	8.82815961596822	1
-17.9126026491854	-13.1081817300626	1
-16.3317997312538	10.0513796146513	1
1.94133315319234	1.08830533553143	1
-1.07189082936073	-0.775478980669884	1
-1.73695228563948	-8.13393180069161	1
-7.28623769297922	9.48289414719902	1
1.24239286882267	-2.41600090850751	1
-14.7401753736222	10.1456851358291	1
-4.45236685146731	6.40615149348091	1
-20.2275516581269	13.1916736789320	1
0.416792009454022	3.45020007563684	1
-8.05540737536150	10.0194815132772	1
-15.6889926115611	9.98579193648406	1
-1.79706534679337	5.32334632709417	1
-14.9234051932932	10.7468016450028	1
-3.90674655389486	-5.96427355302984	1
-9.24998883889960	7.72503234904370	1
-4.12540653768758	-5.89515341970047	1
-8.91507179998174	-12.2806633311341	1
-4.77587737659218	-8.53072877658684	1
-8.33039559106299	-8.17628996947556	1
-3.50067713147968	-4.63284794299763	1
0.0393509993309071	3.73969869039505	1
-1.61104211998272	5.49499663947692	1
-2.39502046117840	-2.59116046927135	1
-5.56024686709080	7.06219325724593	1
-3.66075594780506	5.11654536735103	1
-8.94505008029139	9.07701625797211	1
-8.76848976523386	-11.0210990950136	1
-6.92590909958189	-9.87096101494990	1
0.578180967914074	-0.382820775919121	1
-0.484597312049428	5.69897655641694	1
-4.60247215448385	-5.01341588730036	1
-15.5367670115798	11.8627793791928	1
-17.5839117928862	11.0626032728590	1
-2.74783367815766	-8.21790545516346	1
-1.19888953893782	-1.10024651240203	1
-6.78046825498492	-9.81978445011212	1
-5.37007066641839	6.71060637676802	1
-11.4619358823272	12.0663575913820	1
-0.744037261691114	2.39920923266561	1
-0.288142525444451	2.74012346526265	1
-5.21645974526490	-6.82117706278532	1
-12.2788024073573	10.7459168257307	1
-16.0006161090686	-11.4476900571118	1
-14.9783743813525	13.8092436835992	1
-3.86354507021992	7.39863481262005	1
-5.48542424054734	-7.08690721541282	1
-6.11075231551704	-8.27957676469757	1
0.688424052074183	-0.603513595390381	1
-14.9594347562769	10.8784719526957	1
-11.0121567701003	-12.3354969160905	1
-0.0449360346642806	-3.22542016912868	1
-5.74796175164334	-9.44125829304747	1
-3.07321139285230	4.55383761080060	1
-6.28076783829011	9.24372527208904	1
-5.73395425051665	-8.60820091677759	1
-8.56147771825523	-10.3467449732429	1
-10.1388914640565	-11.3561267709543	1
-3.89730740966814	-6.02858707838383	1
-10.0109010942000	11.2128505334603	1
-8.85641754117109	10.7640885050517	1
-0.964119380562214	-0.988023824955385	1
0.688646788802911	0.258897662508146	1
0.831890823894275	-0.696088866676727	1
-9.25853925665947	-11.0958923684257	1
-13.7678284532247	10.5256454723616	1
-8.88405071119361	-9.33624069137309	1
-16.9685299051479	12.1935861027224	1
-1.73381714516698	5.13309881225240	1
-6.62282260360756	7.96945258744523	1
-0.433728993783399	0.0850720792292616	1
-0.298077356488649	-0.795715825667291	1
-0.968766419043191	-0.993678003431085	1
-4.14440628767899	5.60108426966808	1
1.27250747126206	-2.40290452182114	1
-5.04500238566527	-7.53418054078323	1
-2.54089278534372	3.86613808722474	1
-14.5517617211813	-12.1898349505174	1
-14.9574550250810	11.9894979738404	1
-17.8728688507629	-10.7339057801393	1
-5.36654090658375	-8.07481077024052	1
-1.17361097776466	-1.99469861280158	1
-9.44778182826807	10.0968112300847	1
-0.720305976299936	-6.25233042143043	1
-6.83682772772357	-11.1543691674654	1
-7.08559682711122	7.94961153397337	1
-17.4251730665752	11.0414455615750	1
-1.00714232995939	2.75552329124389	1
-3.57959671251805	7.42080764219593	1
-6.22106930047518	7.31945679351683	1
-5.36989922364865	-7.21329031630830	1
-11.0936033941251	12.3702120647128	1
-3.60306494461576	-5.51232658008393	1
-16.5440563496471	11.1674573172882	1
-16.3152740850807	-11.7169904289289	1
-1.86436495366205	-4.62556910361512	1
-13.7866871380791	-13.3294923425680	1
-11.5275027178810	-11.3388690922562	1
-12.4897409838165	-9.31694958796760	1
-12.5670031564342	12.6124080194061	1
-4.13670183855562	-6.21416512634042	1
-0.563878182587096	4.56965415503036	1
-2.16288623964754	2.97955646023727	1
-5.68139610683748	9.33698191740867	1
-9.53781266562387	11.4982165960950	1
-5.14016655666213	6.40318301964960	1
-1.92587593569150	-3.26965550157399	1
-0.820931167982908	1.37446520942769	1
-4.80126002390834	-6.57988005327339	1
-10.1764562893842	-10.9067675856477	1
-5.86351780648713	7.78404666857446	1
-17.9771704644365	10.9275312254047	1
-19.6647665823524	-12.1200962106677	1
-11.7570766883493	-10.0592843557310	1
-6.55933020681463	7.33196775657724	1
-9.37276200123465	11.0927506704086	1
-17.3348701203828	-13.6856011786649	1
-6.17599727265439	10.7897935605636	1
-7.05780841415609	11.0873224224658	1
-13.4324688369893	11.4058871977966	1
-4.36194711742985	8.04746517458781	1
-11.8314391935839	-9.47564069383908	1
-0.742588201450177	-0.729896652151008	1
-13.2882326334778	11.6809042096117	1
-16.3695556775624	-10.9157589345038	1
0.352958697996348	-2.71580405484576	1
0.628262578940942	1.72082345508379	1
-7.42797853171699	-8.49729783490693	1
-1.49372702214906	-0.565776616156299	1
-12.6715548759554	-11.0918878854718	1
-3.09955531859302	-6.98693612019272	1
-4.69985238044495	-5.76657688752016	1
-2.62455849411213	7.37349830245630	1
-17.6131539769912	-10.7936740879896	1
-0.297563186963064	-4.30563634097905	1
-0.504788284948077	0.604959934309788	1
-10.1728082355727	11.7733733999082	1
-2.23418671010845	-1.01369756911769	1
-3.59406629240358	-7.45775504103141	1
-0.721448382229896	4.60094347244826	1
-15.3574311510298	10.1452940713699	1
-7.52134304209578	-10.0847609557897	1
-1.50869582336014	-5.01699341266256	1
-3.55146691148192	-7.70135118416763	1
-4.32798777522008	7.14498870390970	1
-12.5520245451078	11.5556907497607	1
1.38212329076140	3.10679065837053	1
-8.00895458932890	7.33150691676554	1
-5.90203610611816	-7.65256364069472	1
-0.887590424755974	-0.254728804814857	1
-11.3006234379424	11.6944918926122	1
-10.2154826347800	8.27434833222415	1
-14.7193072693997	-9.53084742897367	1
-3.45754174172480	-4.92780226198669	1
-1.02849588277320	3.83066045199769	1
-4.95612162813015	-7.62109326598792	1
-9.42323489706173	-9.77675530118361	1
-13.1806653222600	12.5244826862317	1
-11.2198675096334	-12.1562202023356	1
-15.1711846840174	-11.8959847152365	1
-14.1683234402902	11.9790990827123	1
-3.73677011836046	4.77071422618061	1
-10.1123322472491	10.6923872504133	1
0.986304311491411	2.65608404925276	1
-7.60926988311565	8.13415325636306	1
-2.13124548944256	4.05704513646610	1
-6.86855550905709	7.04156776423966	1
-20.7322329382791	12.8209052425189	1
-18.9166644352981	10.5718719950546	1
0.924430880792959	0.594145291720475	1
-0.546298271519981	1.04684760702407	1
-18.8311238585892	10.8874542728118	1
-3.15989025353691	-7.99574754734921	1
-17.0786271509630	10.4496498255687	1
-1.93057181621359	0.669672118784785	1
-0.544305063722976	5.73627730117928	1
-11.2094154773575	-12.2235491725004	1
-2.22065844808072	-4.21572996134162	1
-7.81521269743687	-9.75600905034478	1
-21.4242754610029	-10.5737103056205	1
-7.43427521615493	11.6650441007163	1
-16.0357706615545	11.1492784066293	1
-6.06611281021189	-7.96479263169099	1
-3.43380898339220	-4.45154484285884	1
-3.33995693000066	-3.97712267031201	1
-1.38740215212189	7.25605746749063	1
-11.7196452132037	9.89452862564320	1
-5.52971800882779	-8.25416046521038	1
4.52762888255009	-14.6441580321985	0
2.46687848727641	-15.3486271140583	0
-8.25486164201797	18.8128980481110	0
12.8494491604075	4.18194060384710	0
-5.01968941007461	-17.9609745733902	0
0.123170424946951	-18.4855806037071	0
15.4793309725454	-4.48701438817913	0
1.20231656029612	15.4249578518170	0
11.6367751631943	9.06516750408717	0
10.5324169243013	-10.8740751987051	0
4.01348619795514	-18.0488693464194	0
14.7034116629597	-6.78633182123905	0
11.6466035287039	7.80843945110045	0
12.4905058655347	-6.29407524568587	0
-19.8856243416887	19.8358910731489	0
5.49667382850952	-15.6272744859350	0
-2.92253663977224	-18.2776382100254	0
-16.4995725755317	20.7376204846212	0
14.2938394917390	4.54792758845658	0
-5.08885330480842	-19.1952142687952	0
11.9855443193318	-7.95695436474904	0
16.1304606531274	1.41127088373063	0
-12.2251673686234	20.1146014768295	0
6.56984067515757	-14.4048406110328	0
7.43744363131341	-10.8233470393419	0
14.5785158636057	-6.00479752003085	0
-12.2315410417579	20.5672455436060	0
11.8778289488210	-8.57447043059410	0
-14.9358924200801	19.9293196245262	0
-2.50173242761798	-16.0570750043830	0
-4.79131647308037	-20.1279602954988	0
13.2625535677329	-0.379340389790995	0
-2.05914584789355	-17.4092536352676	0
14.4299271532561	8.06525637304191	0
8.41955799726904	11.6021335715507	0
16.9108896323879	-0.0266965859757855	0
15.1598373383569	-2.46468887181262	0
1.85263116870732	-13.7680483564535	0
12.5064681128510	-5.60602485000804	0
-4.34454307512501	-18.3311992568537	0
-12.6895089950347	-19.3370073296234	0
12.9567003826473	-3.28362049165298	0
6.17005137746951	-11.8500353038447	0
15.8861912247534	0.343165792856281	0
-9.18200949357326	-21.8655465026255	0
-15.0579933219151	21.6298691091232	0
8.90596212325367	-12.3039593665452	0
16.4757885219764	0.750106764599599	0
-13.1068424019889	20.0144617433852	0
5.25364775632953	-16.1778715474397	0
12.5126498491053	8.01396118549966	0
16.4673270910914	-3.60388557944056	0
8.78778675925804	-11.9780636360210	0
6.02513227807568	16.5821854497405	0
8.65600532067034	14.9453090786186	0
12.9063570610883	8.72534782225868	0
6.60896952367382	-16.3029684177169	0
-16.7175275604091	-22.5876170504892	0
13.0664244939389	8.73027507951557	0
13.5422734644114	-5.99597128318932	0
9.62013297942596	9.21736577403930	0
-6.58396258034164	-20.7728987313863	0
-12.8157345400535	-20.2159618147270	0
0.935394851602343	15.7245015023803	0
10.0421263562740	-8.26007867385101	0
-10.3557177478051	-20.0775759814712	0
15.1206934056357	1.19587106031677	0
12.3605145073971	8.43796121559598	0
-9.81965669957764	-21.6323105504846	0
3.85881891347333	15.7880177285266	0
1.89523562711644	17.5056603398063	0
-6.70535047596840	-21.4568008889714	0
13.3480742854382	-6.66225090811610	0
0.639097386581915	16.9634825497185	0
10.5698095270962	-8.68672364867204	0
-8.54809995857446	-18.5415679120494	0
-9.16843607453740	22.0049475451741	0
5.87297882836914	16.0955841283653	0
11.7064135790852	-6.36336937291066	0
-5.68736019986378	18.2019846601112	0
-8.05215564451150	-18.7002719468821	0
14.4107929172407	-4.77855280996061	0
11.9747394665551	-4.98390680347549	0
-15.0325051519909	22.6340123183036	0
13.2342834164401	5.25180183771636	0
-1.65819716663283	16.0390272663844	0
1.11614133783504	-18.2988374964613	0
8.76979878630511	9.96640221703526	0
12.2100727291638	5.98962291955204	0
10.9138139968996	-7.65592825207376	0
6.47552877063979	-11.7066184979880	0
0.513940921907333	-17.0614716340029	0
0.188968980685550	19.6913803592151	0
7.54851340956297	15.9645966633514	0
-9.50236310719545	19.7639664571832	0
-6.24472512976482	-17.4281051013050	0
10.1062357666608	9.95672729190410	0
-4.58778738410364	19.4172920891427	0
11.0245672359132	12.5804741642424	0
-13.2821099703371	20.0445795234728	0
-4.05604945482952	-20.2004267405629	0
8.78121579866268	11.2468456969775	0
11.6798972511259	11.1077829209622	0
-13.6698376294603	-20.5582517560623	0
-1.78805518018784	16.0026388790977	0
-0.115815396225046	18.4421110345383	0
14.6850588639212	-2.19655238990221	0
-17.9128214821583	-21.6161184716494	0
-9.39643376139045	-19.6521754961125	0
14.3826616348189	-6.73828387427683	0
1.41907964180791	-16.5499124817710	0
13.1491869938686	2.60814089746619	0
15.4515677855890	2.39397395114669	0
11.8142256269724	6.34361944518761	0
16.4176386528587	4.18593268476668	0
8.94092408713974	-11.9536859973402	0
-1.79100719343115	-19.0536025835629	0
14.0574542821449	-5.39771475527779	0
-5.28685058447771	-19.3720256301798	0
11.9733224069180	-7.88420082339814	0
2.24858703156184	-17.2583969364697	0
10.9664998190678	-12.5264377818561	0
1.06039743599164	-16.2562836722908	0
-16.9946213389415	22.8299473881459	0
-4.83282254656552	-21.0122318613958	0
-6.56411655354277	-20.3308786753507	0
-1.59685064954138	-19.6520724680599	0
6.61597618917386	-14.2932774548847	0
0.684418479516098	-16.1496076400153	0
-0.445700604731365	16.4645419272843	0
-15.4910198996547	20.4713649302023	0
7.00822940714562	14.1958311706908	0
14.8812702257623	4.34486953401470	0
5.46661807202465	14.5659695272935	0
-5.38882253555303	-17.5287427647269	0
-14.6817276131823	-21.2329874164773	0
5.02235088549561	-13.7948441399684	0
13.5791301541851	1.07000746577199	0
-4.70539974033413	17.5671043018910	0
-5.34341069865507	-18.0959710064209	0
-3.02205144179865	-18.4257407796159	0
-4.65919923523078	17.7087007224400	0
-15.2731897438188	19.7399355940039	0
-7.90108724652335	-18.6649707550372	0
-1.45523984242395	-17.5431497597923	0
-12.0444808905601	-20.0559688333136	0
12.1310256929090	8.91684182888822	0
12.5531490975836	-11.1390306601031	0
-4.08405383073589	-19.7673151633037	0
10.1213070682041	8.54894960757414	0
14.8787852915347	1.04346572230054	0
14.7322367057883	-0.436199946306869	0
-17.6700788939628	21.2107169016653	0
-1.54613088163441	-19.8361350198299	0
-14.8102948452452	-19.6169270454142	0
12.4593435840968	6.47605341277248	0
11.3288899816823	-6.14698268914450	0
13.8470710617117	-2.27193816661338	0
10.9724311357431	7.78327373581879	0
-12.5746274952270	19.8303379541745	0
15.6331545204806	-2.02649512862274	0
5.76748695127876	13.2060249890297	0
10.7757370119537	-11.3286534441726	0
16.2539686859530	-2.76838873123975	0
12.1979536884628	-4.36922922630929	0
11.5374763471552	-4.75138819466574	0
-6.44300673631754	-18.6864578780448	0
-2.46446416204148	17.6902906329950	0
-0.571962582988379	-15.5193532649719	0
-14.4092293468518	-18.8760073439650	0
7.49367790278880	-13.7316073107859	0
-4.45020669748005	19.1155311020189	0
-3.84477323732350	-19.3343121596129	0
0.321034998233242	-15.2574500670974	0
-7.04802250625510	-19.8870247559617	0
13.0222840520047	-0.664347367304998	0
-2.54761167810693	-17.9155413983785	0
-5.23846727816371	17.2675689909431	0
12.1424110447265	-5.28583163489655	0
12.9004343442356	-3.05664920552849	0
-10.6484070898607	-18.6941501585735	0
-5.19544820960209	-18.3143753509890	0
5.47201114479514	-12.2293690675997	0
0.257961627439600	18.2727498824988	0
-0.0250368305990789	-18.9215846077137	0
14.3740820341534	-5.85654617860961	0
-0.979824083326228	-16.8169409226907	0
-14.7207704566161	-19.4478883312640	0
15.9331462234598	5.04306550191160	0
4.12309890307173	-12.7182203299742	0
-18.8678157952661	-19.0702772358309	0
0.531615953261174	15.5228618821275	0
-3.41906322835557	-17.2139354120770	0
-5.16697835847481	20.7813570706028	0
-19.4707669358271	21.7948717691585	0
-3.68784008753128	-17.7575997130443	0
-13.7875229324227	-19.2965804861155	0
-15.5577891023914	20.0427614940356	0
-5.28939168253623	-19.7737594144888	0
7.63386512983319	-12.5632676280126	0
9.09878082728479	-10.5327265887132	0
13.2793351608532	0.898623004156410	0
13.9743034170663	5.17764534258314	0
12.4362653893372	8.92014304820114	0
10.9697929210214	8.22285041910559	0
-12.7102883191533	-19.3524573761657	0
0.744548179041050	-18.5016523266452	0
9.78242139775834	10.5359631161886	0
7.13333343686634	-13.0928154768719	0
11.3093095860727	-8.61007800644681	0
-2.71097565189478	-19.5940610531943	0
-8.46275159400499	19.8916219191532	0
8.15993565886039	-12.5442625120810	0
2.98383125936191	15.1366701019729	0
2.56403140131015	16.5816958120128	0
9.75438261265789	-12.2340080089775	0
-8.46933784011757	-19.7937442719862	0
15.6880209919013	-1.89921250264727	0
15.2421464725392	0.431209643071982	0
-0.534261848405703	-15.8833713462764	0
-16.9671184911062	21.7977511684348	0
7.74425160027353	-14.4198561503332	0
-12.3229072077106	19.8645788580620	0
2.79445744146253	15.6955378213109	0
11.1522918302727	-11.6863539211590	0
13.2730653526532	6.13900801084437	0
