-8.63033233710849	-3.50788878896420	1
-11.7742643327248	-2.97037961730213	1
-9.05781417329299	-3.61402135465993	1
-9.42480045376862	-2.88438046123458	1
-4.91192835520098	-2.42637842033525	1
-6.77985877868058	-3.25941835815889	1
-6.35206392308913	-2.70778903875395	1
-5.53470234640876	-2.04972526723146	1
-6.59561376772390	-2.42814944924433	1
-7.98021440970478	-2.33415704170402	1
-8.24199400948393	-3.58973123090332	1
-10.3957453482571	-3.45342968437511	1
-8.56322433098512	-3.22904813710606	1
-10.6937453323704	-3.86866120942935	1
-8.56613040060189	-2.35621801550128	1
-5.50078712877687	-2.32639072320656	1
-8.30871008552766	-3.81816763084510	1
-9.29019605568572	-3.29377771231633	1
-8.85654385284026	-3.11520241459505	1
-10.4991234588726	-3.47978743223378	1
-11.0557802234631	-2.56334262310361	1
-5.35211836942184	-3.18976820759212	1
-2.78919868314463	-2.85379795438104	1
-8.56410702475374	-2.61394486102984	1
-3.10262651676611	-3.75262322932895	1
-10.8398239688059	-2.32132353468885	1
-10.2216457731129	-2.03577421680974	1
-9.13527823932997	-2.71820697302430	1
-11.2617601109987	-2.39680915204670	1
-10.8718307984248	-3.62205789815543	1
-11.2293342393624	-2.25326839322323	1
-9.35444893801910	-3.87497777463003	1
-5.68456370807195	-2.33507508842383	1
-2.47744756776076	-3.77851691679999	1
-2.61560581519411	-2.33675465006246	1
-9.93145599031933	-2.09587769046785	1
-3.91380124267320	-2.97569524154206	1
-5.13093906199530	-2.71273714112472	1
-7.86106630269289	-3.19567156469853	1
-3.31091019803931	-3.28143994998007	1
-11.8532827672669	-3.86875937864113	1
-10.1710270407107	-3.90543578240982	1
-7.84710807281269	-2.98995190091709	1
-11.0845883205885	-2.41733490487338	1
-6.93570761677608	-2.49453543602591	1
-10.9694691083643	-2.19938995974756	1
-10.2598019133444	-2.55974603320182	1
-2.14083320782339	-3.82277450933852	1
-9.96738399661213	-2.72920425855386	1
-9.83929637575599	-3.25904122548513	1
-5.17380467325093	-3.96248668926576	1
6.93041739075136	-2.21347261844481	2
3.38194927360765	-3.55075569102709	2
8.66581723493187	-3.39938079796903	2
8.74393137340224	-3.63808023431005	2
11.8145883229859	-2.27433888885675	2
9.22753253450588	-3.00356143616995	2
6.47348059946291	-3.26400165417213	2
3.80273116830396	-3.52016769683437	2
9.87715398040802	-3.42526429927621	2
5.53795635930621	-3.14193279101005	2
11.4372467176091	-2.93833563189894	2
4.77088400336287	-3.88343070212199	2
3.96603176014816	-2.36356296638946	2
8.20434755742588	-2.40868191112561	2
11.1563121641551	-2.22214615566591	2
3.41067420010458	-2.22534392134741	2
2.41343136727789	-3.74697705343064	2
11.6738504727481	-3.21304800251754	2
3.36723714947738	-3.87018284191622	2
8.07519666238329	-3.77373013565758	2
3.99097806623799	-2.60102902512083	2
3.67681846211642	-3.28263650883943	2
3.56045414079089	-2.75887542662047	2
9.09970249557135	-3.75235286369402	2
9.59621944445157	-3.46850293752470	2
3.19800190622017	-2.24696246100253	2
3.36568713425697	-2.50657668533224	2
11.3433083037007	-3.31515769353814	2
7.88859875930169	-2.49226880386846	2
9.81295390905188	-3.06807738298630	2
2.80556423300951	-2.48850739480817	2
2.52412199385047	-3.36505300117292	2
5.96197754793528	-2.15003107807673	2
7.55254390301990	-3.44245114734335	2
5.72499819750428	-2.67401646099395	2
9.13432498535384	-2.90704232066602	2
8.69482839885165	-2.96715345684460	2
6.46854671642756	-2.38875388161172	2
2.79418265097681	-3.88431824305601	2
7.95526395151005	-2.00032587207965	2
4.41878767734662	-2.74549601291743	2
5.85837952719968	-2.25706064184364	2
2.14397843154888	-2.71984929889953	2
7.21108163226904	-2.20789371373718	2
8.98991377422298	-2.75741352766665	2
7.77497018595284	-2.38775899349472	2
9.51576389640459	-3.10756999950340	2
11.9941562569751	-2.02391458028099	2
8.32567800885880	-3.01219554160678	2
4.21079166614684	-2.56552512182967	2
7.72291289307698	-2.64291681246081	2
4.45074518053820	-2.70936189578524	2
5.30201882100996	-3.30544087078004	2
5.52043960498107	-3.51554467030142	2
7.19985559362878	-2.65940880832693	2
7.23731919842723	-3.84998377474286	2
8.67318253654511	-3.49247390833724	2
6.37724575135511	-2.80767477459957	2
3.87695228283008	-2.19560672427720	2
6.90987151195928	-3.12068015768451	2
9.96468409737327	-3.22753069545498	2
9.02825212760576	-2.27261263898539	2
3.15276866776128	-3.70404894570378	2
11.4833519866702	-2.76285640843970	2
5.05828591611340	-2.30474024846535	2
7.86458326091750	-3.04175749794142	2
2.32068013843033	-2.84408090473607	2
11.0947669798501	-3.28431487491885	2
8.83571610576901	-2.34514173791773	2
4.76055117289087	-2.04152733841696	2
8.83332516910225	-2.95292448741741	2
4.92547153454990	-2.31439665545530	2
4.59725766387249	-2.31289595933960	2
6.46984587470212	-3.35585027983341	2
8.00065077923143	-2.51754184751931	2
4.09346377892143	-3.67997744148408	2
9.42905073026805	-3.02947996750273	2
7.78051364018204	-3.21616146243880	2
2.07460154704908	-2.64181157904321	2
7.49375881534561	-2.44762985008358	2
6.20914884126662	-2.31793488425824	2
8.69359681267071	-3.41416390949710	2
10.9778193652697	-3.37825903563461	2
4.62649302539511	-2.98535353193242	2
8.73680226994424	-3.56261838289572	2
3.51668421234915	-3.60518396966738	2
2.85594065514150	-2.88435931378437	2
11.3182847684417	-3.30230977247896	2
10.6228937273110	-3.82420956083365	2
7.01404756659596	-2.16290113232973	2
3.38322393822705	-2.02425833722371	2
4.63322862142180	-2.94672318578517	2
7.67379200691336	-2.66347918583802	2
8.51848323069753	-2.17401328337547	2
8.90607936804344	-2.29953742133334	2
9.47813612904192	-2.51499758417009	2
4.09871085179786	-2.19879218029876	2
4.96252872252611	-2.63815921494236	2
2.12623118037840	-2.26559985131736	2
2.73985413444960	-3.24938794181186	2
5.09490272914355	-3.39324726793758	2
3.85777216452820	-3.55098002853132	2
6.92540670578951	-3.73953195916962	2
10.4866161073223	-2.00619567404476	2
9.22987537139353	-2.35279835334904	2
9.54582404018127	-3.62931623993924	2
8.00253268860041	-2.06097770449454	2
9.00436756568231	-3.33088257389792	2
3.80001767007989	-2.36151356524074	2
7.52462756212523	-3.01285466338813	2
7.70592998600103	-3.92461222839673	2
8.28710503124245	-3.29739673147105	2
9.79280418140437	-2.73644251375284	2
11.4400232892778	-3.37800800824404	2
9.11720281133205	-2.01112407674006	2
11.2256531581168	-3.90099723397734	2
7.49919857886555	-2.68889208537763	2
4.89340489954135	-3.96023261989648	2
8.58530325630078	-3.35282852851084	2
11.8093619676896	-2.57470178136095	2
9.09709522233886	-3.23053377047669	2
11.6901395967064	-2.76049896672464	2
2.22393095204526	-3.28559460655460	2
4.58360817483845	-3.58132131670449	2
4.73604141397778	-2.94159184808733	2
-6.26798898940952	2.44423440194436	3
-2.30788789335804	3.96290623637329	3
-11.1425342041612	2.82529385470501	3
-9.07076277737836	2.35277574871066	3
-2.83946685868682	3.47842665810593	3
-3.74697159912827	3.31055884717063	3
-8.03106525869640	3.63319295043981	3
-11.0850264100098	2.00335245757633	3
-2.87614245661535	2.69462930536925	3
-6.33303504554997	2.62905978729188	3
-4.00013363842634	3.84767561608653	3
-3.80339709176712	2.69933653597656	3
-9.30086275345269	3.05446196838524	3
-10.2649208720512	2.00705045422422	3
-11.2114497523687	3.61629419941589	3
-8.83985772550765	2.22795751261860	3
-2.65648506128819	3.76466492576077	3
-5.57067209175150	3.47021856011274	3
-6.41557080563399	3.11278001756679	3
-4.75887908606729	3.49817219666643	3
-7.39868507422091	3.58578049675075	3
-4.32634018872042	3.50348209049145	3
-10.9942898311946	3.32179374645078	3
-3.43491188510551	3.76137993089328	3
-6.26051895188537	2.84604536901439	3
-3.24849603052262	3.13233398108664	3
-5.58252627022818	3.93876042962968	3
-6.84786201263327	2.74449333163257	3
-7.53898431672211	3.50183397345567	3
-5.31486519461522	2.78361060916677	3
-10.0963421807589	2.94034229416932	3
-7.15414969226062	2.67126678280057	3
-11.9241754416452	2.30615243054070	3
-3.23526558142265	3.94440647984759	3
-3.83544844001075	2.89461130691206	3
-10.0179457236002	2.55869474762348	3
-7.54265657187434	3.29256642155681	3
-5.60023415601526	2.22186015761052	3
-6.10449578592139	3.08681355687547	3
-7.63787975025316	3.14823425942090	3
-2.85778769265854	2.39190924115792	3
-9.65126832625986	3.91922851221411	3
-6.49136723079594	3.18935711843717	3
-6.12514193686235	2.44523430274173	3
-9.73193244834611	3.66687956617562	3
-7.69193147591854	2.61407540746168	3
-9.54153139962491	3.45981875732250	3
-11.2863609712041	3.25674894081625	3
-11.4583731076667	2.31936589347037	3
-6.29269611725606	2.18895115451537	3
-2.69514918948765	3.21502365511431	3
-2.12491549231717	3.33660397129728	3
-9.05231467964636	2.26211595634778	3
-2.81545482761989	2.34543233469461	3
-5.90195700491049	2.10018069690579	3
-8.62263771647485	2.26899715518461	3
-11.9838497883266	3.17615385121468	3
-4.23065913367258	2.40127146932115	3
-2.09709180056124	2.57732294606006	3
-2.41252263718239	3.11050158149061	3
-4.23305295327148	2.82828867010920	3
-11.9300635061560	3.69044725780807	3
-2.77120187656539	3.14212232118201	3
-9.49265298945218	2.26413037325732	3
-3.49930670163148	2.76864021960707	3
-4.03763789148996	2.51752694266842	3
-2.85929040308537	2.51796872440910	3
-4.28111606621437	2.51293592614843	3
-3.15523602844255	2.83675681675002	3
-2.17414027663033	2.26413061957149	3
-9.98645255374618	2.50478371973604	3
-3.90492921260817	3.40293300332162	3
-3.18607234839224	3.65488261669136	3
-4.72200505734792	2.02751039892834	3
-9.53774106933153	2.16691235293213	3
-4.24789086226416	3.71009448367121	3
-7.41905288333722	2.42930820619875	3
-4.17034757730337	2.62435214268122	3
-5.87091094988703	2.67417570199827	3
-7.21335245687299	3.73175268487800	3
-9.57819518624101	2.32551500170348	3
-4.81691261244948	3.62507855761154	3
-6.46478450216922	2.93538298623618	3
-8.42911095916492	3.56633496991771	3
-4.75239243680445	3.37610525747085	3
-4.20036630756374	3.46420008636115	3
-7.68908132466989	2.22769333938814	3
-11.5239444053011	2.61755571678833	3
-11.1007802278237	2.45432267979324	3
-8.00362377032043	2.25184314915519	3
-6.21994797237781	3.27846855189553	3
-7.65812733287813	3.39026329630430	3
-10.0199554675712	2.28296134133003	3
-2.92846821088846	3.53701688527220	3
-9.81188550098474	2.57365321114147	3
-8.58019515575324	2.75359304546084	3
-4.69042865181705	3.98650921784830	3
-10.7603967980674	2.38397070848745	3
-2.79936918065284	2.23624147421329	3
-11.1868369189244	2.53701857985265	3
-5.87923069777052	3.86361053975337	3
-10.1031766392862	2.24009999770782	3
-3.54456322106529	3.23188791523871	3
-7.67531652499940	3.58616532752305	3
-2.33447063180565	3.84474088624939	3
-4.78731945536260	2.95606304070293	3
-10.2965632363625	2.91538041021916	3
-6.54354047199327	3.65521656732132	3
-8.59500721812020	2.39167711614207	3
-10.0722067703481	2.92431588954068	3
-7.30330735479708	3.27546511589615	3
-7.85825431517237	3.40018638064286	3
-9.66342711460339	2.22369183932201	3
-3.20444755451678	3.73432495749694	3
-2.71552325786449	3.63649536347046	3
-8.21922932812246	2.63409844391385	3
-11.7506434751041	2.95276215835413	3
-8.44751151414536	2.76808131179284	3
-9.05098108286646	3.96219735630240	3
-8.58551098517507	3.16798347802140	3
-8.05696117363379	2.54092943898708	3
-3.97621432402185	3.49189442432787	3
-10.4027505178556	3.64328222730303	3
-7.76412960830173	3.45225791440279	3
-11.7836473815731	2.16704205565806	3
2.57547129494815	9.04544134151313	0
2.72487313696997	8.75161956675841	0
2.43374853347471	5.12244016038261	0
2.96269663293931	6.78241103101038	0
2.63899637553609	6.67195443869515	0
2.07292329826055	3.24442266365770	0
3.30409989594522	8.21057734756450	0
2.87193494956748	4.64437234611228	0
2.05621868441504	6.59896585177033	0
3.86579723442883	2.71760784616583	0
3.30207202313342	8.14042461790466	0
2.14789160563217	10.3959899484779	0
3.77879351250874	7.69592949230415	0
2.84172231486506	7.96808088057990	0
2.47920908771598	8.73307527048286	0
2.09201387051709	3.96336739506940	0
3.48964415049920	2.68790246836978	0
3.93864214614673	10.5399968170037	0
2.37062708665417	10.4660783136987	0
2.83382935495202	7.44643129132041	0
2.47502006688752	3.97070230706318	0
3.14493993520345	10.1724433272178	0
3.74259314979331	4.20244982056379	0
2.26139480016130	10.6091549421942	0
2.59642021050182	6.23768212295481	0
2.32931844357386	2.57489502056779	0
2.45734854732674	10.1687387303143	0
2.25985950372994	7.60627307722492	0
3.26926305996393	5.18358109480722	0
2.08700071640629	6.52931993394659	0
3.45796332940831	10.8619985248745	0
2.28424921467920	4.03155891469896	0
2.53335635733161	3.03789174917562	0
2.69056100106870	9.84790086605790	0
2.76210476711636	8.21684742859883	0
2.34584791490243	10.6996945415824	0
2.97762519162442	5.13407580983516	0
3.78953178123937	7.61251968027660	0
2.91745220534530	2.42421106032462	0
2.05570672110368	10.4667769511855	0
2.72680343634744	3.91183664520739	0
2.80628451923836	3.14618802605640	0
2.56669129616534	6.84552251494350	0
2.59194623344905	9.44913721259477	0
2.39785159512723	4.09767433228417	0
3.91335278751475	4.33472224203075	0
3.05888823577654	5.15594105841834	0
3.07352154816550	10.1109171096070	0
2.85120700368118	9.47354394183018	0
3.23383855108990	4.69854824899360	0
2.84653398147840	4.55133558570888	0
3.37792866378211	11.0643724105703	0
2.17642533508162	8.14816852967662	0
2.05936031702724	4.24981649452204	0
3.12485290828379	3.40383169001234	0
3.46819172011280	2.66154418757911	0
3.33802799732719	4.46351377641850	0
2.79728668799763	9.20030479315808	0
2.00643354663951	5.71656127568282	0
2.24161749162951	11.6502618691589	0
2.78406138550230	5.24257499582711	0
3.32871331295287	3.50200912455072	0
2.62409025582795	3.76593882163578	0
3.06319878147448	6.88453761773697	0
2.35104973584933	11.3745812555060	0
2.33913060914537	11.0027998497394	0
3.48554722346457	3.83316226187742	0
2.87679092962444	9.54483403310647	0
3.89807155194488	9.52379240666772	0
2.42260422293658	3.65302125438186	0
2.89552415390922	4.98195947420967	0
2.37657307340798	2.76038607215895	0
2.51190918090642	2.74859200674792	0
3.28011613624755	6.42105037000219	0
3.81926025024806	6.84024526792329	0
2.25685250724983	2.32744887464050	0
2.25917072633296	11.6622882695505	0
3.90492904301530	6.86309798997719	0
3.47255239792383	9.87840189631685	0
2.62564697090585	8.34932214100398	0
2.81386593921370	8.19312389105281	0
3.57779578408126	5.03132945711067	0
3.39764282158567	10.8711189831936	0
3.21903141561871	4.99737721756093	0
3.72943534697655	11.5150936364457	0
2.62481839390454	2.39415492364764	0
2.42251237270876	3.14699115252144	0
2.81956821781472	9.26566950283635	0
2.01493846361077	8.08697520103981	0
3.01457272794496	9.17064227447174	0
2.73046397844449	8.41615072068944	0
2.26386204182636	7.27204036243255	0
3.75097170731076	2.31187562149226	0
2.38882950856218	10.0891262508592	0
3.41192871631609	7.10147658577042	0
3.41144560027097	3.05815066137709	0
2.08518004077251	3.92488052276328	0
2.85528288158585	8.62003079491205	0
2.95275079186819	2.77012915727622	0
3.63504551325868	10.6948171420695	0
3.24888508985076	9.90735688804782	0
2.12664597837249	5.06319921900187	0
2.89754018009394	10.8351162770537	0
2.60170930361346	10.8517623213960	0
2.34189584584373	10.3784228886280	0
2.55208577594286	5.07655459022415	0
3.68044406646384	8.55862309510743	0
3.23999636460153	6.51422895227742	0
2.87084750707100	7.38883318943093	0
3.44097462381772	6.09689842507129	0
3.93644491224233	2.03988097732829	0
3.85433062080856	2.09975079828147	0
2.19371066563001	9.72848672911358	0
2.66455854717145	11.4638382237375	0
2.62625489395094	4.29605765907265	0
3.10769437752795	7.44320561145592	0
2.18082684600831	5.06040368392141	0
3.84343695732300	6.77544621038047	0
3.56505581471393	3.18149557997625	0
2.24553612894680	9.25407390717991	0
2.50853702844569	7.16252599204502	0
2.28612720056144	5.08724028360306	0
2.95531173867125	8.63568640192577	0
3.78024389328409	7.11243859441397	0
3.28925375919542	6.04283184598599	0
-3.21105318085343	-7.33195502565262	1
-2.14898264185590	-11.5367725153874	1
-3.81258895225325	-2.69280731905934	1
-2.56151289450378	-11.2397927732135	1
-3.80026884954576	-3.26333179973346	1
-2.90805409435475	-4.06371011090233	1
-3.05756002410718	-11.7918054589672	1
-3.20999891639598	-10.1004567953863	1
-2.57701908774144	-5.51714091448819	1
-3.67111158669750	-6.04721594081256	1
-3.91669880661115	-4.99115026349564	1
-2.56699513981238	-4.25170914457326	1
-2.00028105695943	-2.60876985715166	1
-3.05122581110645	-2.33669416998810	1
-3.18569865726053	-7.01597628842052	1
-2.12698183853451	-7.30105488560035	1
-3.34578994801003	-9.61562653009108	1
-2.58413229216302	-2.95126990901862	1
-3.91733358105767	-7.14712628842743	1
-3.56282973988805	-11.2446100321179	1
-2.14516294242532	-10.5265925253991	1
-3.90873803014739	-7.34569076085719	1
-2.45445763793111	-3.33634286034772	1
-3.59665447090289	-3.56050619022934	1
-3.28656059041484	-6.77337637060907	1
-3.07259929875263	-8.17354111632243	1
-3.86532716446457	-11.7861710417907	1
-3.21175070763838	-10.3129259729302	1
-3.71744682286155	-6.14368101559413	1
-3.65539627274223	-5.50167145552580	1
-3.34435054235441	-2.13487004441388	1
-2.98073393555172	-2.07715088722744	1
-2.19631103677498	-6.74439097813944	1
-2.30798968241731	-2.69286748036534	1
-3.06561656154516	-3.56361109241900	1
-2.66441253512726	-11.8037841647480	1
-2.41569497420849	-9.17243789044368	1
-3.93417339129677	-6.52251149109230	1
-3.71722284220951	-10.5788255537520	1
-2.86056825894846	-3.77415205440497	1
-3.74217902022792	-5.89317087868878	1
-2.11892358423621	-4.94750666650315	1
-2.19845488521773	-11.9546326640314	1
-3.89607666898119	-11.0110358531533	1
-3.37759817137937	-7.26083759952783	1
-3.52862194923586	-6.24039574554611	1
-3.66578086703458	-11.9810960245734	1
-2.10644766907547	-4.06330355201285	1
-3.43563549478521	-6.07885278333053	1
-2.71360026006010	-9.11768682727750	1
-3.63600155506352	-9.03833634874664	1
-2.77537804852268	-7.74244401269032	1
-3.53522851630503	-11.5188979463779	1
-3.80258177754909	-4.46767288393539	1
-2.67858119820508	-7.68628328279379	1
-2.93873008425902	-10.1047794516902	1
-3.07484867803396	-4.32461909103248	1
-3.37568490099909	-10.7114863821461	1
-3.68821044281898	-8.39127689938392	1
-2.42077996233589	-5.81070579660944	1
-3.89127813857204	-8.47692187427378	1
-3.57116426644175	-11.2806219873639	1
-2.27906879835585	-11.8817564487715	1
-2.67167952647100	-4.81434221225535	1
-2.50272587904088	-11.0907430907379	1
-2.31804475588246	-2.38586313291003	1
-3.28946669959469	-2.07273694012820	1
-2.13158772449437	-8.01616718840943	1
-3.19754153706438	-6.81645689076336	1
-3.65542469061775	-6.69183041113989	1
-2.72378907894149	-4.34066282480241	1
-2.97934738205781	-7.97461389145759	1
-2.28828537721569	-2.16943310718979	1
-3.44081903822671	-6.33812337439305	1
-3.81749214157499	-5.66937266917135	1
-3.46552452266626	-3.93053590308292	1
-2.24598528329039	-7.10744731923710	1
-2.69092079114416	-8.90258942107513	1
-2.34639877778801	-10.1296862623413	1
-3.17887006134744	-6.62249663072724	1
-3.44500811485481	-4.39889948580634	1
-3.95062767985146	-4.09896232971751	1
-3.00583440873803	-7.79184982866519	1
-3.27455247845429	-5.89253124879126	1
-2.21314965999299	-5.17556260117133	1
-2.31050693975408	-7.22975509146114	1
-2.46338929190395	-7.56423167639581	1
-2.10866059961202	-4.33828426502463	1
-2.81635239771680	-5.78302983867997	1
-3.90238083612303	-9.07700377827278	1
-3.30583600480249	-5.87398284876800	1
-2.87206614841456	-6.44101408247846	1
-2.98775942225252	-8.40027335805993	1
-2.29325049336371	-3.90804568006130	1
-2.19348148454501	-10.6679433403914	1
-2.51805946994073	-5.38399714336687	1
-2.61299098253028	-8.87655624773928	1
-2.24569546908455	-4.97208395084883	1
-3.38281338184281	-8.48142711370842	1
-3.84635270274562	-4.77344072272804	1
-2.34877100101482	-9.48049927431881	1
-3.67625851907739	-3.04853930697884	1
-2.59664742010416	-5.07486253578576	1
-3.21379608735737	-7.67506128402552	1
-2.17739716929231	-8.33188815458274	1
-2.47859902757244	-3.38169293659036	1
-2.31615897492878	-5.19534144713302	1
-2.32255585437801	-3.01788387107179	1
-3.86693162802611	-10.3434664824890	1
-2.72768612682189	-11.8366018352031	1
-2.39216879989108	-4.83801105136041	1
-2.34258597349995	-6.83114826853084	1
