-14.9172292964141	11.1892688497961	0
-13.1387730958300	5.90263379060976	0
-14.5305857223006	-1.90658956622111	0
-24.9898036311588	-8.14164078470073	0
-25.8635862155933	-8.34085285125163	0
-22.7715475356195	16.5319200389690	0
-23.3405282724943	14.8801974738815	0
-23.4543378266405	10.0189078642465	0
-11.1839950037479	-5.87796351376877	0
-18.7769783172494	15.1640395441754	0
-14.6247308430063	-5.67501346021159	0
-20.7679780143394	-7.90326866763274	0
-25.2213543200270	-10.0333035076577	0
-22.1521818373109	-17.7247080249729	0
-21.6828087329667	10.4024416188638	0
-15.1349614036105	9.95175811104275	0
-19.5259822070474	16.3151396860783	0
-18.1665408313602	-7.53471450646312	0
-16.5411726266785	-8.95004625269558	0
-29.9262491125213	5.87338867276524	0
-22.0017431675983	14.0378222437579	0
-21.9454812210728	4.59979771554290	0
-20.0766981282527	13.0283607466690	0
-23.7250047440375	-1.02110381749491	0
-28.2175179524762	13.9608751358345	0
-22.5041683762231	-12.3377172788663	0
-16.1715125700197	1.47671659714050	0
-13.3520905642264	-5.05339217222513	0
-13.1703999724790	-4.30961753478720	0
-13.3919849591144	2.59325594672542	0
-14.4599188547651	-3.34037150926117	0
-25.4973179812789	18.4792508918655	0
-15.8130395518208	5.38383611839796	0
-20.6703147806189	-7.23087767328331	0
-25.5575310997672	1.98494223392286	0
-19.5171833201414	10.2194194621124	0
-20.6545726283549	-1.93903541120034	0
-17.5923599015877	0.914047484350639	0
-25.5549205221351	-0.468692491325346	0
-27.9130155762484	-15.8743556722412	0
-21.4503057602488	16.7802991249501	0
-19.3508758390025	-4.08075353022509	0
-28.2787617901939	17.8602311481809	0
-23.6385488423056	-3.17078469804334	0
-20.1210297597276	13.8441749607875	0
-26.7799219716334	-4.64060243140507	0
-22.3772474715956	6.73394742877286	0
-18.5711728172217	3.67129564902613	0
-22.0904039220188	-0.391983126147691	0
-21.9168969262830	-2.90901604010472	0
-16.4994596089397	9.86436380485938	0
-27.0741112058528	5.45401657221281	0
-12.3895426591778	-7.96459545764902	0
-12.7598464901287	3.18154405531233	0
-27.8490223045502	11.7501815559314	0
-14.2472775519199	-1.83195572907148	0
-13.1266005962652	1.74780450706720	0
-14.5910240538940	-0.597632383032752	0
-24.8086248431964	14.8442764242387	0
-10.9276973916002	1.62321645110843	0
-16.5288311961409	-13.0753668713577	0
-22.2570047173324	17.4805038837214	0
-12.5834517233470	-7.12377658498963	0
-21.2216570924549	14.0391628837852	0
-18.4226908462417	7.91631719322208	0
-17.3171427609172	5.83939774743921	0
-18.1109065190729	-12.9334454583673	0
-17.4656365358593	14.5763993232402	0
-25.6272359441532	4.01282121758317	0
-22.5670804498971	-17.1895953154503	0
-16.6977875915021	-12.7641100349451	0
-24.0820134829498	-0.116177541529407	0
-16.4282426860380	8.85586021029127	0
-17.9998772512251	-15.6445885915620	0
-11.8986294185133	-3.60601786905870	0
-25.6816275304164	2.54729972814453	0
-13.9264281188650	10.5695324593430	0
-21.7541697568480	1.11366314136176	0
-29.1353538921883	-5.31438474720745	0
-21.4042725848041	-4.15320868073939	0
-18.2463504824604	-7.42611757398856	0
-13.0698876535621	6.28183012970033	0
-29.2397542229644	-10.3087189953243	0
-18.0348797528387	3.59676940467551	0
-29.7175060079834	7.50676270781829	0
-23.6847660858681	-8.76004267986006	0
-11.0200858497205	-0.768748286152641	0
-22.4974668055140	14.6979384642062	0
-28.8179636776930	16.3759701145007	0
-29.7537363713106	-9.99377343084690	0
-23.1572594536067	-3.41510675596664	0
-11.2679531095894	2.02031752894975	0
-13.1567793599422	9.68321029074358	0
-28.9589394179020	4.51100055277856	0
-16.9292298295984	-6.42025714735461	0
-17.8441876738081	5.30699194254935	0
-29.4433622732045	-17.1770646326558	0
-26.3268044789826	10.3549780862891	0
-18.9958065786863	11.2755815825702	0
-24.5149596957393	1.71680860311183	0
-19.2162978777341	-14.5908660742838	0
-23.7007415119573	-7.46981716754244	0
-22.2225475678951	8.06731742799892	0
-18.8498236875255	5.19333649621320	0
-28.3214354306136	8.93469345184385	0
-13.3091118064710	6.70622552610222	0
-27.3558061841705	4.52526406931030	0
-25.1680293362890	-18.7100288767488	0
-19.0553145631065	-15.8887040270874	0
-20.9833190053965	15.8001389108791	0
-10.4926135397453	0.565843343946627	0
-27.7220195530939	-17.2993532179076	0
-15.5866040166754	4.15774680453969	0
-13.2357592070210	2.75841885233835	0
-28.8956260107133	0.600350807741651	0
-13.4468203967255	0.402290363476986	0
-26.0871345325891	-1.22484604790098	0
-24.7457366994837	18.0956582115606	0
-24.5723068968430	18.1425063548497	0
-25.5124561414260	-5.05865196057608	0
-29.1071904988560	-16.4637417209062	0
-13.6581731058323	0.449661160448318	0
-24.0455024572530	-12.7975241649619	0
-28.7341352188138	-2.89949007154758	0
-23.8035157726054	2.69165047622492	0
-16.0521751838505	8.31675412241811	0
-19.0701021585636	-9.61168560652762	0
-28.8067452399057	-4.13263874684886	0
-23.6133991594660	-12.8931776766947	0
-14.4604131491242	9.91038881830031	0
-13.0507248216016	8.30117378487294	0
-17.6939924756669	-11.2852685599652	0
-16.3253173009759	8.83520008695025	0
-22.1341678019256	-15.6770959245340	0
-22.6979254077039	-0.212780529065172	0
-23.0636226177754	5.28817149878800	0
-19.0844454048263	8.66861023340929	0
-21.5668042809528	-10.4541989033100	0
-26.7221110733842	7.93723971543787	0
-26.5042983716314	-16.0960750935459	0
-13.4154099007477	4.62447844304194	0
-25.0983479938079	-9.18212140976802	0
-23.2068912334838	-8.88979795266295	0
-23.5146577590741	-7.80207458469369	0
-20.9895755516392	-5.50033482235655	0
-17.9223955846265	0.0209731690135192	0
-17.5036348011017	4.50302712984383	0
-16.5290602425775	-3.49391436894375	0
-16.1229023653968	-1.17868337506759	0
-15.9760672196656	7.08809975366385	0
-18.2706328115400	0.250143960695581	0
-17.0650803178267	5.83561335630582	0
-17.4875269860038	-6.77327188369171	0
24.1609943236475	18.6273466941362	3
16.1120877322018	-5.97629871235742	3
18.7891101281047	9.38367771177887	3
27.7744488838895	14.9753672148496	3
13.8101108595686	-8.06429187345619	3
29.3747273614663	4.07893726354304	3
12.8529535468472	3.16602279718265	3
22.2932406557226	-3.08356715039022	3
29.9221802800567	-17.5183035665878	3
12.1310151303402	-0.849848516617758	3
16.6859222839474	8.55558849186394	3
16.7509616348254	0.332452639578308	3
20.1265971358031	13.9826106334918	3
27.2913994082866	0.534785651033746	3
23.7457263443554	-14.8451719033287	3
26.0020037237344	8.77190007514252	3
13.8193318614113	-1.53712864640014	3
23.1048644385816	-2.75021130663300	3
22.9458398300393	4.69714334337992	3
20.0829889708602	-9.07598525156356	3
17.3239302120571	-7.16213407115746	3
17.1779920818774	1.45678655427197	3
15.8550320320520	-6.65999127642516	3
27.7756238697856	-4.05416485632706	3
21.6403389757192	-2.72812939882943	3
28.8172856166148	-0.259666935524167	3
16.0342206794707	-5.60198166704957	3
15.8438748277985	-8.71009235121999	3
16.7303145726592	4.16669324108667	3
23.3376502274000	-11.8365427401823	3
26.9099480091904	-12.6784625192643	3
19.2466811345275	-4.33051804867763	3
24.6556839656027	-14.3789043355030	3
28.8736364501310	-1.08912459403478	3
15.0163963621005	3.69871553212983	3
16.0028732818114	0.175138202157879	3
14.5645131621021	-3.45693380007009	3
26.4825522031576	-18.1493749112450	3
13.7279936614229	-8.16770908314201	3
12.0386852221117	-0.482227196319018	3
25.1500621804824	11.8774421756025	3
19.1882107350981	-6.25187382971730	3
21.0375093337345	-1.55627242606917	3
29.3330505872551	-3.49675879290369	3
17.4998810968607	6.76838900311449	3
18.1664038141229	-15.8067056609608	3
16.5476304553453	10.9500047797205	3
22.3960274803968	12.6953323220901	3
29.5818886367296	10.9107210636322	3
27.7472683211228	-6.60818081497598	3
19.8828351849653	1.77821863045812	3
18.7013969758017	9.27579426027893	3
14.9263363935806	4.73375698763506	3
20.4836437107727	-7.47070712606387	3
23.8828273401987	2.13160625525711	3
23.3218057819364	7.78290110832243	3
27.2388278856826	9.75633272143964	3
16.4265246775517	-5.45943684843202	3
29.4491017959466	-6.40496196019955	3
20.2114316919704	-4.41210254457370	3
28.0529015862085	-11.5606414900925	3
24.5694470021620	-13.4684788087910	3
24.8595285609949	9.64699901946557	3
27.1283164650842	-7.18975942798572	3
29.9890613942444	3.19213717901934	3
21.6847351036294	-0.251926751212434	3
11.8832268923147	-1.29520011986491	3
21.0433976888902	-7.73891344722735	3
19.8157844700203	-10.5770287729191	3
20.6864826868467	10.4531196357777	3
26.1925123907148	-9.79851077347426	3
20.2011519147961	15.5361448025620	3
27.6609482009991	-19.2349203825481	3
29.5694957288980	-9.20701772540436	3
15.3554595119618	-10.4167610662734	3
14.4751909094610	-7.82917821117582	3
28.8044639985087	-18.2723732471244	3
21.1871864514342	9.26714787175212	3
15.0681131454458	-7.17944527765554	3
21.6579634254575	2.53291183939830	3
20.1120140787629	17.0139865890101	3
23.3569475054778	15.6508043133139	3
25.5279944838820	-3.25715270608415	3
17.6517822350511	14.0967323769826	3
11.3600828568659	-6.01527113993628	3
22.1551279281006	8.48032561347434	3
15.4722532741581	2.12229636539350	3
15.5798622925186	-13.7415300882842	3
16.6219375364967	-1.18566409279560	3
23.5886448181998	-15.0061709488277	3
16.5929849902482	-1.11017914149892	3
26.8474532690220	4.50849237998483	3
25.4647368557128	-13.5372832030159	3
12.4161956981312	4.63808368341286	3
28.3517753364538	-3.72698790691741	3
21.1422901364651	9.89644929595778	3
13.4983541292988	-7.52385004853519	3
24.1000476293857	10.3229034065176	3
25.0787177584182	19.1505005646360	3
29.9570635469116	-12.3803539650429	3
29.4145443066057	17.6894608919042	3
20.4932485142445	-2.80239865871897	3
29.5135508471362	11.5201773038654	3
13.2410405777637	-2.74793200914711	3
28.5252769820726	4.54311891108187	3
26.2087633857140	-4.81028480396443	3
21.7841580080217	6.26168656372678	3
21.1581256375473	4.70494671637102	3
26.3393939989307	3.60768352997643	3
23.0928399150479	18.4673333429104	3
19.1644127896201	-0.0114512629260224	3
13.2288986328272	2.78210446623386	3
17.5575792311410	-1.54929108900683	3
11.6278186666093	-7.67117084277971	3
27.9401104792763	7.20432214237729	3
18.2127787107185	3.28405979434053	3
17.4107334125973	-3.76731812362597	3
15.6092523413348	8.93486864362563	3
22.0311572145331	11.6146653304650	3
13.6329554603064	-5.67849264451455	3
15.8079462631804	-11.6222997024655	3
22.4088339686100	-7.61971383146631	3
14.6921038490235	9.33994880183625	3
25.7103133117736	13.3496629005035	3
28.5497109076708	-5.33958351752177	3
20.9428303602609	-6.06450975394896	3
27.1102002756283	-17.6866150863336	3
24.4925680963185	11.1908621180298	3
24.6224976437769	-2.89614955320236	3
20.7561290366050	13.0342221934123	3
22.4865216567369	-16.8424435389503	3
22.7238043578350	-0.446974359367502	3
15.3397726373403	-1.50992908776438	3
28.0318320532844	-8.90120271463354	3
20.5102284032862	6.71178443111279	3
18.0217448374524	-4.69952178245287	3
29.3669322070095	1.29921905583629	3
19.1568141583737	4.97082870504030	3
23.6101051342653	9.10665543424677	3
20.3348669945038	13.1883555774831	3
13.5893587559527	-9.09570947863022	3
24.9171843062482	4.03326684970577	3
20.1415482691984	9.79480912403010	3
24.0325874504518	-8.66389743567154	3
10.1924307426707	1.63298083713323	3
13.5733796840644	6.50412905521309	3
26.2331107778944	-5.74050523927358	3
17.8613375040163	0.430777872285228	3
26.3378722984020	-5.57286986480683	3
15.0650264886434	9.57897740459724	3
28.3339172249611	-13.8584873261704	3
26.1777927423182	-15.6302742863881	3
22.0200586421938	-12.8946167112647	3
24.7035814412013	6.70735805609094	3
28.2780697162064	-1.49419763098086	3
19.8849711111018	-15.6772757107770	3
24.4733356933823	2.52918724706656	3
22.4068813001969	16.0912756885675	3
23.4418093914862	5.79482466674439	3
12.1947882294370	-4.90753916899637	3
19.0421884865818	10.8362733163578	3
18.9584421897607	-6.14440692087998	3
14.6996313193271	5.40736948320870	3
23.1893169259435	7.94455651761941	3
17.8687718461891	-4.50255152068310	3
25.8307129574084	17.6668452600390	3
28.2516876662800	-0.723114014880683	3
29.2227489838381	-9.64257654265387	3
16.4413066017621	-10.6151315512050	3
15.4507005130032	8.72346859788525	3
27.5308830883402	-7.70485341503582	3
10.2466571781894	-1.73238867380466	3
13.6157449528979	-1.46522519465323	3
18.6916736109522	4.54659490611288	3
28.0654608091752	11.6880572049547	3
19.1551506126453	9.56368461817288	3
27.9460114457134	-3.19874261746506	3
17.6852987093880	11.5831528295235	3
24.9661700591391	1.42194865177701	3
15.2491086501643	-6.60412302289604	3
16.1151464989180	11.3098681558884	3
19.3950646026081	-15.8001422767768	3
27.5959588696115	-7.29886409835087	3
26.6741507474797	16.9446998665909	3
10.7098147613609	-4.60496088411406	3
25.3640262217714	2.37267396151856	3
26.6886573010863	-0.570753149365198	3
20.8815955082090	-1.35108393155087	3
29.7160213279660	9.05139416257632	3
19.9030130835571	-5.08329656889822	3
17.9393525301104	14.9653321764446	3
13.7546693281897	-3.05254753900165	3
29.3317779793550	-1.95939476574858	3
22.0044296118707	11.5850919901518	3
15.9547119774524	12.3699731142617	3
27.0960223281847	14.3285563394873	3
21.1888447800117	0.228635463863872	3
22.2475873538840	-17.9299400496358	3
19.0218957880848	-1.55564101530460	3
19.4146390977791	5.28994721647406	3
26.5189895502335	-11.4193869036692	3
17.4989905600093	-1.27167849316312	3
28.6103405161984	-16.7801645891308	3
22.0741742235337	-7.93713533099462	3
26.2497878543048	-13.1130903262785	3
20.8279753363667	-4.61224387663298	3
29.5236078988061	-14.2457306259799	3
10.5956948117682	-1.55356260849602	3
20.2702123705315	-4.60097000104767	3
22.6042310038773	16.4885467224061	3
28.1518359842437	-9.17463886977186	3
23.3918771399385	3.76961098412030	3
24.7561375603832	-2.99205379589275	3
12.0726961663145	8.39983230428784	3
24.6693806944060	-14.1333252708144	3
25.1264502025512	13.4891316072054	3
29.4830904768940	-1.61643359596830	3
17.1532096079479	-5.35508231668093	3
27.7821209838906	-16.1296690768786	3
17.1953777790100	-0.144670864693707	3
22.8205766849807	0.152605151552310	3
20.6539740565328	4.44195897931134	3
15.4794460162978	8.64893108324534	3
24.7900872435925	12.7667724714637	3
18.1421607257027	7.14939212008957	3
26.3086198409008	-1.31741958066088	3
26.1862644027944	14.0422373214758	3
22.8112255995024	10.8727340493074	3
22.0105074884564	-16.9710754101780	3
26.5090205471909	11.8384703351009	3
19.2677487788613	11.3363405941097	3
29.7688955758335	19.3469072937425	3
18.3681824169100	-9.54920924268440	3
28.4410973180312	-3.07961981712235	3
27.6447081644439	-5.92352755981450	3
23.9346667364664	-18.7069692718090	3
15.8152058138658	4.43069231718956	3
21.4501025802129	-1.61726010343694	3
17.2192742255939	-7.98475759600497	3
24.8148731752303	-18.8699451176831	3
27.4729076401136	-3.39785499312414	3
15.4881471746440	0.497740509224761	3
22.6239615992192	-0.225261790440295	3
18.3611264792994	6.57538139532489	3
29.4074248898281	16.1701542237307	3
24.0617470486374	12.1820375574282	3
13.0570663049528	9.90244177030185	3
15.5468010493726	-4.99419396700964	3
14.6408803262910	-12.2285465821939	3
26.2351255954271	-10.5631910905744	3
27.1361109573926	-0.495352086582858	3
22.5679203025895	2.56700764511911	3
25.5880766788436	-3.02681929261423	3
13.7899483853864	5.72911822450533	3
27.0872883975333	8.21335625322030	3
29.7751470553630	17.4005418847734	3
18.3681913562352	-8.92898813056526	3
27.0972669072957	-8.84795218556410	3
16.7235961548547	-8.31347370756398	3
29.8149151386745	2.13271941344859	3
22.6413434050769	8.92978263188910	3
27.0290995879485	-17.4654825865169	3
16.3111522864099	-10.5973014122396	3
16.9392153622734	-12.0702197475022	3
21.2372639490216	-12.5790287789587	3
25.8934814458863	-14.5757366093276	3
17.4670618444809	2.42331668315642	3
10.9886472950042	4.24065604907654	3
28.5873104032708	19.4370492756232	3
29.6342426457386	-1.82848172259762	3
22.1795945217170	17.9925235404661	3
11.5630255278469	2.88041372067736	3
15.1933755800468	-4.81321366037647	3
29.7751928171415	-11.3913177365306	3
17.6708627432647	4.03667865944692	3
14.1076553337659	-9.31205126528443	3
0.738382359708775	32.2381682123204	2
3.10405274914244	31.4055113510146	2
1.15432330903270	33.1715125777972	2
1.89088698509600	33.5567325984150	2
0.0249803121868142	31.4736546820577	2
4.84695254182104	31.4068199512335	2
0.543023228728861	31.0748624653683	2
3.81738650228949	34.5471289484486	2
2.80808146148556	30.5081761334963	2
4.14009027951972	31.2320101591370	2
2.57838664808915	33.1220312151513	2
4.92193230878181	32.3378769566277	2
3.03508376085520	30.6035237827848	2
3.08204272481098	31.4475377064218	2
4.60392888156169	32.0406694390532	2
1.29009972829553	34.7934619447056	2
1.81432522044931	31.9787347011018	2
3.32492364108127	30.5790454505303	2
0.705531091407052	34.8618289089143	2
4.04804290708501	32.1700861807045	2
2.95933279490344	30.6985352422823	2
3.77473976828448	33.0553490995733	2
4.95131919788279	34.0427710487129	2
4.88432909767655	33.5526460635939	2
1.55772544138520	-27.5987121285244	1
1.19479927973868	-26.2760869641946	1
4.41441970083700	-27.1998456523749	1
0.969353769565412	-27.7285655850148	1
3.78389200202512	-26.0269707434553	1
0.114964488297650	-27.6248759963629	1
2.09789740100646	-25.4363457872423	1
4.92462967904557	-28.4688333927678	1
3.16932170348579	-29.8320329338009	1
1.55328618231488	-29.2540746617206	1
3.49883558493873	-25.9041621105690	1
1.76661831519599	-25.3689514341308	1
4.69418624193485	-29.6245942932245	1
1.17465774392207	-25.4564665859850	1
1.59991890591852	-25.2815974482817	1
3.44372458015212	-26.2283522855338	1
3.97646685775815	-26.1945600007502	1
2.88235939946536	-29.9923394761705	1
1.44636789453210	-28.8864764392251	1
2.86544777664580	-28.9268746350868	1
1.09574677464239	-27.0925417750482	1
0.287126434190758	-26.7153604840404	1
4.59832696863916	-25.4916429482473	1
2.40569417046920	-27.5600277198488	1
