-0.0765373372880718	-4.66050657136058	0
0.809961908167466	-4.45848110035539	0
9.47867152553902	0.608991097139389	0
-3.77964026340729	6.37797070467277	0
0.652272184603456	-10.9209341877036	0
3.74256061240951	-9.80108356422814	0
1.71593368760329	-10.6456521535153	0
8.02582435104262	-6.19833281789844	0
-2.32762110877578	-4.57617252668665	0
2.51420863432811	-3.21897250140736	0
2.46423851501721	-3.26270766451006	0
5.36854136460904	-8.97262004843420	0
9.59652441919328	-1.83818110864915	0
-4.64906448967300	-10.2177778021861	0
9.64379461584765	-1.13764772272424	0
-6.16900923747200	1.66345789781374	0
0.753120345733066	-4.30037476074925	0
-1.82377327074842	7.32156972436577	0
-5.66614820399545	-1.40953438586243	0
9.58649055807459	-0.299630465730029	0
0.420745404358353	-4.44895117477484	0
6.53791108810385	-8.01239085388148	0
8.90129509455489	-4.28148021631602	0
7.88764120872449	-6.27623393391823	0
-3.73548805311583	-10.5232867595081	0
9.57585938356136	-1.55377636307612	0
5.86614031114958	-8.52144569878284	0
1.09485411805924	-4.18318480083435	0
-2.47032588068409	-10.7605093635581	0
-6.11856203352252	-0.204628399854779	0
5.64966472806453	6.56322911396778	0
-3.42241300695550	-10.7271204554279	0
-4.99245104688743	-2.65101259208116	0
3.29070290097227	-0.885971293378249	0
-5.14651004598420	4.57887852574720	0
-3.86991108126267	-3.82990676793900	0
9.36513934289224	-2.46989418302648	0
-5.67627148075282	3.49089262514871	0
2.45619569672127	-3.16094058314403	0
0.298147134941623	-10.9267859200320	0
3.07835262904601	-2.11080121516217	0
-5.85832530998229	3.22527662551702	0
-6.21864158730197	1.10388764622255	0
3.28634742972626	0.258860713693373	0
-4.26720561183703	-3.31135818748308	0
4.58410706424301	-9.40619287431988	0
3.31153668973670	-1.10039052056864	0
3.23345699632307	0.251081737723971	0
9.65082723429175	-0.509237382797966	0
0.972378029165500	-4.27600099168506	0
-1.50396971366186	7.51274314686331	0
1.06130235498061	1.85981744015069	0
-2.06148618963001	7.42577451623010	0
-4.32788595558391	5.62840282667901	0
9.36020109630536	0.793291164209390	0
5.89581607184605	6.50288836703063	0
9.29565175794224	-3.21977772273997	0
-2.08292343381226	-10.8882018640657	0
5.57312064574683	-8.85796580127721	0
-2.00829180957055	-10.9138039060123	0
2.96813825781335	-2.54645079475787	0
-5.17159402985678	-10.0969255105799	0
-4.28041642059492	5.82379344156837	0
-5.70790284720359	3.46655788246791	0
0.472036513380410	8.01015314744543	0
6.03663927497035	-8.34419807844762	0
-3.16061212738738	-10.6379395617342	0
8.23483599459530	4.07643097312772	0
-3.68217875342027	-3.78072030963504	0
-6.06574462024632	-0.666233101013259	0
0.562253740745643	7.93753434890206	0
-1.87610777448605	7.33679965499167	0
-6.31285696924880	1.00715430437537	0
2.79696615980338	-10.2609562249741	0
-5.76273513990275	3.59620062031272	0
9.17490722664973	1.83899841771834	0
4.95832470064849	6.97932105340649	0
-1.44087890297592	-10.9471279430506	0
9.51084100004001	-0.150977838147231	0
-3.67338095180969	6.30855208679182	0
9.57866042707383	-0.791211595449617	0
-4.40905751423149	5.73371566459960	0
0.759004283694066	-4.37695661564065	0
5.25350413594708	6.93354638988012	0
2.22192898976187	-10.5590944162814	0
-0.550274907057515	-10.9054002231380	0
7.81042725397583	4.48857282933084	0
9.00959460820734	-4.27767613296633	0
9.36349449158246	0.775109127899274	0
4.79348089067254	-9.22351352789373	0
-0.105806929911681	-4.65764061339032	0
0.165113202032804	7.92309068782540	0
-6.09905074919487	1.96204856209132	0
1.84245162785033	1.64592226357789	0
3.92552376296440	-9.75531482950620	0
-2.39546835773323	-4.52501818716884	0
-4.07730038952313	6.03969163981130	0
1.83653960945516	-10.5205294745240	0
8.41217817020875	-5.54827094631688	0
8.62348887235230	3.22085072466085	0
-4.62459936252238	5.32894807453183	0
6.60014768762655	5.88184636554559	0
2.79232415886846	-2.61627655103733	0
8.26181328904342	-5.82744893539568	0
-6.29078123812088	0.966235190655159	0
4.93546098241095	7.04520167537152	0
0.433271342982659	-4.42330303067996	0
8.70080882170787	-4.86486346124240	0
0.192325937868488	-10.9285161555469	0
3.51179527341675	7.70887718581073	0
1.37724076468336	-4.08791214157611	0
-2.58511637602795	-10.8075067189001	0
3.11787375935375	7.75353062613041	0
1.52802985844245	-3.99134109288357	0
-5.43376009233607	-2.07204960639816	0
-1.39251603113477	-4.70676708866978	0
-5.59020004209330	-1.62050720155979	0
-3.84238248040498	-3.82191477510641	0
-1.34466571756117	-10.9888490804677	0
-5.85211665398283	-0.797044680252519	0
2.80700586724270	7.77921516590450	0
8.15518056754173	-5.89291634693737	0
9.28734904108839	-3.09004433981406	0
-3.26223219847464	-10.7631535558576	0
-3.78228186309045	-10.5833446304347	0
8.69803183361212	3.03432291062278	0
7.43937894699947	-6.93886796756827	0
-0.733527997895307	7.76472014391464	0
1.98268085571469	8.01612117296666	0
-0.236316037474449	-4.68712158938505	0
9.28899596684228	-2.83254367686196	0
-6.00111738203339	3.06255492406976	0
1.48219766735913	-4.12660823953693	0
0.120156645400843	-4.52578317819215	0
8.31365918595171	-5.52960513756070	0
-6.21914462996224	0.322759543806257	0
6.70611258319559	-7.76376027868985	0
-0.436475229543472	-10.9093975343817	0
-3.18599566077086	6.59595233608402	0
5.64332721600458	-8.67134610998902	0
1.97777187976896	8.01008882435953	0
6.51130330155602	-7.90115543958560	0
-4.86697187208960	5.10150089657922	0
-1.85608913955721	-10.8902244081747	0
-5.02062777861566	-10.2332715431737	0
-0.748543808662426	7.75000533933487	0
-5.74145237431770	-1.58482264182663	0
9.19389683172465	-3.52250402520701	0
8.89046208398887	2.44106758371414	0
-5.26364469718871	-10.1595079570186	0
4.84302002402445	-9.29666652854184	0
3.53366361611341	-10.0674898865011	0
8.17135836068604	-5.70259316886138	0
-2.82759211436270	7.05541137997211	0
-2.01728067255379	-10.8285496502638	0
4.06610976924602	7.36153866378928	0
0.120811486868305	8.05576005547895	0
-5.53568548928237	-1.73324092610061	0
-4.86064740321121	5.02165248487216	0
1.10788567073606	1.82636131379649	0
9.45106573512767	-2.07504705974966	0
9.26937685845990	1.08058067797504	0
0.344097554668757	8.00087960868478	0
-3.96489469638152	-10.4345590924587	0
9.13717239117845	-3.94122408714269	0
-6.21622373901540	1.27912835331923	0
-1.04505510799327	7.67214865627738	0
6.72840066242348	5.86435788250030	0
7.86728023280927	4.35432811189079	0
-5.82710124101224	3.49820563392800	0
-6.29376444329088	1.67221281330982	0
-5.12822697612121	4.76760300592944	0
-3.57620697946168	-10.5386865903933	0
-2.21882432069798	7.23683759171504	0
-1.49384667164935	7.62051423548419	0
8.47189931865432	-5.46415171621390	0
-4.25502779911308	-3.47177597474407	0
9.55352069417594	-1.15031623719392	0
9.50789429121934	-2.42764137623223	0
2.38888228132536	-3.15005726789265	0
-5.43405113269664	-2.13352251199406	0
4.13438645646306	7.30795649671383	0
3.64813322431854	-10.0035888442709	0
7.99892505496199	-6.10438232615052	0
1.48550341825151	-10.7555069113035	0
2.68711520599053	-10.3066241473198	0
6.52170721938395	5.93761738586484	0
9.45186118123957	0.225848300357288	0
-1.19603293404472	-10.9505226151861	0
7.81365420419099	-6.41019452824610	0
-2.44155156045925	7.26791264453493	0
-2.67823675937264	6.98357885688524	0
-1.77019941595041	7.45061618610020	0
5.69571919068713	6.63128255277549	0
-2.12937931286651	7.39178971510395	0
-5.30439734712581	-2.18212274392269	0
9.21739246469856	1.71468599997032	0
1.67643652002942	-10.6423406230606	0
5.66081290854291	6.70574157108603	0
-6.20276981083045	-0.218256707257853	0
4.70629574864975	-9.28022733834790	0
7.27124318269524	-7.11697881139279	0
8.97922366222685	-4.40245715222619	0
9.42913539431914	-2.98533547701593	0
6.12301289974274	-8.37976451096920	0
3.79427434374682	-9.87255610864722	0
0.0334619460852386	-10.9538183775299	0
9.39248219282268	0.791556335618383	0
-0.157353249077619	7.83290157364675	0
0.721589906657830	-4.40569187753326	0
8.40281047608021	-5.49650487809521	0
-2.93958777563046	-4.32730960100186	0
1.83364938310762	-10.6265096857843	0
0.496300089459985	7.97369881664316	0
1.33336069339288	-10.7396360938237	0
6.79844950736256	5.70840973912275	0
3.42832230483844	7.66545913086267	0
-2.02108635941761	7.34647398733631	0
2.67887936088379	-2.95493911324070	0
2.33666786191750	1.32657745270960	0
6.36065655394196	6.12783360559876	0
-0.0800891096048780	-10.9094955571948	0
9.04645279117005	2.25177747799635	0
2.15817205659114	-10.6096786590124	0
-5.56896062486360	-9.81017278584095	0
-5.02744641663645	-2.75463566735126	0
9.54869553909984	-2.02210797547310	0
1.17489994884291	8.09062337354338	0
-5.93590301109566	-0.906256657495476	0
-6.23455600292536	1.22295178668428	0
-6.32103377432818	1.41061395916893	0
8.12191793983063	-5.89899921939495	0
-2.41629650582597	7.16009299725914	0
-6.24237647108968	2.15637518050758	0
0.681311964480326	-10.7876153162144	0
3.45549186934751	-0.867642090280361	0
7.95135889280237	-6.21000693408038	0
-3.48451466216999	-10.5922629499262	0
9.49981751073561	-0.0521141308020385	0
7.93126699457802	4.24294212793836	0
2.56683053509256	-2.98959679796410	0
6.05745920770597	6.33062566611608	0
-2.20045521419649	7.21992739468549	0
6.30000688491778	-8.14193138767226	0
4.85282101309506	-9.41404252373651	0
-4.42140414384973	-3.30458174332267	0
6.95473109377925	5.48750365204084	0
2.20718624981341	-10.5469808822075	0
9.62396342242364	0.0190572708518976	0
4.93217057015897	7.05351007994976	0
0.145326175534966	-10.9110463030594	0
-3.80329535735952	-10.5945447421436	0
-6.23272284621256	0.804695557321231	0
-5.09656170339470	-2.46190521986910	0
1.94928007272451	-10.4732798853755	0
-6.26864254419636	1.32997928189621	0
2.96457126010422	-10.1803235015715	0
-4.99475036371801	4.97543655072101	0
3.00840584791774	0.676783573609669	0
1.58368313239361	7.93406133901912	0
3.40962433517635	-1.30646315364052	0
-5.94779916134209	-0.892925380214949	0
4.93332422332309	7.13256422006227	0
3.35712069821308	-1.12011689845224	0
3.30466420147800	-0.756583652030233	0
-3.71892599931624	-3.84751549054139	0
3.99968063139367	7.51681839171849	0
-4.34635513489508	-10.4058456418243	0
0.479098160865054	-4.41422232159425	0
9.46613640276821	0.128569025439468	0
5.89645070752837	6.52445604928504	0
2.60145412346002	-2.87541075904086	0
3.37991569730731	-0.857626775023392	0
-6.21838354100066	-0.105996620812600	0
9.16073898412466	-3.53888629540088	0
-3.56804932495406	-10.6840757208262	0
8.32073009373016	3.82697105720332	0
3.25491897846807	-1.88103182643361	0
-6.07073119946326	2.22704391057592	0
-2.41500759086891	-10.8535358540967	0
2.45211196385856	1.23464694975702	0
9.33748296618754	1.41011845749239	0
-4.90361767946018	-2.67088430939010	0
2.38186831457376	-3.27154027879441	0
-6.12220610066741	2.02382818138050	0
-2.15505780281665	-10.9496258117984	0
6.98555759814769	-7.48765196777829	0
-4.57002400790091	-3.18062535810878	0
2.41562456970173	-3.24386225274409	0
5.65714924467563	6.56580994689270	0
2.93617566698872	-2.49008775183158	0
0.345331536237236	8.04561116432030	0
5.41333214490324	-8.91623287046189	0
5.99315858611342	6.27565828843082	0
0.0815126775489049	-10.8900953260511	0
5.68916055806484	-8.65227448428524	0
8.17771608786253	3.91061703998322	0
5.76870387469332	-8.68555141507942	0
0.555212086215492	-4.46357357760232	0
-5.68310105248926	-1.43467067383240	0
8.83062644393879	-4.40742940178117	0
1.73734732278643	1.87226369222971	0
1.52930708508082	1.81347457720249	0
-1.08943166388346	7.62922709679044	0
1.88777091221714	-10.5162115659404	0
-4.73406678643122	-10.2948151779496	0
9.60546032002237	-1.48189066243018	0
-2.86038016072259	-10.7407532455320	0
2.99088353276967	-10.3185413301498	0
-5.69880051618329	-1.33220453763110	0
0.500689831748116	7.93377679223023	0
9.56936414543678	0.0303621498193336	0
-3.48359379267431	-3.93442578152480	0
-4.68230336248526	5.53238331895190	0
7.17057669685824	-7.17440223708157	0
-3.01882294974348	6.71328345908571	0
-1.44473976271382	-10.8707781096204	0
0.632836748725797	8.03321324392528	0
-6.11108444202784	-0.182685460203132	0
-6.02346192083352	-0.736054372063825	0
9.25871007140617	-3.69108337126106	0
-1.72961966819216	7.51285252372816	0
-6.26175753052757	0.967547805944564	0
9.12067454674004	-4.05757846906615	0
1.58709088983121	8.06407458288031	0
2.98009248916371	-10.2391568884539	0
8.02242497487546	4.26405204208010	0
-4.24257220426984	-10.4379698168877	0
-1.29579769396115	7.61483969581630	0
-5.74115537226373	3.79940610641889	0
9.65918001235453	-1.23368616172262	0
8.67250619775147	-4.88415176215211	0
2.94082746841083	0.802841442317675	0
9.40791380962904	-2.58879366411528	0
-5.03006908643276	-2.52950368272663	0
-3.51728591752436	-10.6216639887630	0
8.78272644333728	2.91079511189345	0
-1.88548265266235	-4.65722970396169	0
2.91680756476711	-2.35852918306188	0
1.16053363537989	-10.8153173897410	0
2.82080516827731	-10.3999069010215	0
2.18313776350842	7.82800135888399	0
0.990008796991673	-4.30852008325206	0
-0.542043058569041	7.91979263220445	0
7.15136975090705	-7.33997072191060	0
9.42352443182640	-2.17684295180629	0
1.85757291479791	-10.6539106156144	0
7.50061199763713	-7.07703946702251	0
-3.82558487142893	6.32963062788657	0
-3.34140744504543	6.59055797260942	0
9.59557361785897	-1.30078419576024	0
-4.66773225518758	5.25284375191748	0
1.81927539257174	-10.6658122946298	0
-3.96516690859348	6.07721239547515	0
5.40073313544872	6.72272057486178	0
3.38884256696929	-1.65590779173112	0
-1.25807069474065	-4.77421036669257	0
-2.27475841533924	-4.42376867869429	0
-3.06140133110952	6.67878931068383	0
-1.24199564784852	-4.65209610127369	0
3.61368334758907	7.60166773784924	0
-6.01992387848805	2.93830276536128	0
-5.86199625564435	3.14968599366446	0
2.98980756737961	7.81137662864062	0
2.62808085808553	-10.4116849361776	0
7.01515246614708	-7.46716276204674	0
0.827517009555483	-10.7842939772975	0
-5.20520754142635	-10.0877287494014	0
2.44793228200070	1.42370333699254	0
8.98924484227629	-4.04506201372363	0
-1.37351090204456	-4.63926430327979	0
-2.22504928713344	-10.9083526346032	0
-6.26407762279096	0.185999534703700	0
-2.87020345009800	6.89357113233653	0
-4.44654744510535	-10.3803127166340	0
1.74413401632661	-10.5699865099577	0
3.12937157359953	-1.98439990674834	0
3.18250478894374	-2.02870874700048	0
4.42663874256680	-9.63683522895518	0
2.21776479358602	-3.68449242928707	0
2.64043208986859	-10.3507612436177	0
-1.42424520028127	-10.8682520237867	0
3.23614604992186	0.222940487560343	0
-6.12694143116769	-0.125581229083541	0
3.13416271215422	0.236077163997791	0
1.90824607803841	-3.79129575305552	0
7.41267016832018	5.03291775362197	0
8.10611384541764	-5.92452962761416	0
4.84212973044918	7.07346529780732	0
-0.595783509934358	7.88779402970601	0
-5.89604347836586	-1.02006522080632	0
-6.25065455291919	0.913249430038234	0
8.97375225511099	2.47277942305310	0
2.40903378388467	-10.3864401695085	0
0.448212688299294	7.99402793223389	0
-2.41959171770775	-10.8927294484387	0
3.13140544363164	-2.28538775566276	0
3.89571049543711	-9.73541198385380	0
-3.48141539470966	6.51515996515904	0
1.76302339786675	-10.6121015084314	0
-1.24756324565953	-10.8794456162606	0
8.97318935440451	-4.48745791090444	0
-2.41798392656985	7.05500227741580	0
3.72882052308428	7.60872724334373	0
8.09810165662924	4.01711663376801	0
3.98601992791848	7.56066467601265	0
5.70648718316468	-8.56367623612713	0
6.54904131953659	-7.82682643388394	0
2.58444706572292	1.33848060414340	0
-3.50298952527115	-3.91343075368044	0
-1.94534021301493	7.29261973435198	0
9.46591527665977	-2.90468838834791	0
-6.25950232016328	0.521558607914454	0
-4.19779713590879	5.97324121968788	0
3.93188889831083	7.47375652847615	0
9.12978917062704	2.12748149538867	0
-0.246837671207963	-11.0046260348373	0
5.14708649359677	-9.14128038331547	0
-2.37043640328031	7.21773294081692	0
6.76990160186025	-7.80492792766584	0
3.63659101272928	-9.86612140463274	0
7.01184975120448	5.55452603173977	0
-5.27631231609212	4.61831746660317	0
-2.53344840271019	-10.8362123425819	0
-3.52290263510872	-10.5819932955820	0
-6.21722721138583	0.193828874871667	0
6.09438737267455	-8.44013522850863	0
3.36242502305153	-1.53959954002841	0
1.13452523052417	1.94318125141874	0
-2.73445025771386	7.06108252806204	0
3.88105742537721	7.47565267619364	0
8.02284513038288	4.45568157092668	0
-1.18759741354339	7.65587793385668	0
-2.09846255905051	-4.54764418216432	0
-2.98514909696977	6.83485236792080	0
4.22142691922582	-9.66916986923389	0
-3.53276889746638	6.37263408277135	0
9.19876390530333	1.97663929498599	0
9.31630931214045	-3.30236310138656	0
7.97230067207665	-6.16483352872392	0
5.30715379381190	6.88915649554220	0
-1.74021752116134	-4.66427887117976	0
-0.0627330555054252	-10.9150612208883	0
-6.07519166417686	2.45884335603442	0
-3.39274249192057	6.56621016886509	0
6.58882896373142	-8.03626738871016	0
6.91688014844643	-7.49434070618433	0
0.111111424883140	-10.9503987088422	0
3.48637262003831	-0.726637784385360	0
1.34976159908264	-10.6334279725772	0
5.82242247359891	-8.77253619278326	0
7.20093374824203	5.42504840127374	0
-3.95305205322741	-3.60817077762222	0
7.89816547343111	4.38912574882600	0
-5.62753887926146	-1.81153938671199	0
-3.73838540358354	-10.5802257236188	0
8.77799227423697	-4.93955452890664	0
9.26228193620579	1.69026358305309	0
4.64552437267467	-9.28640438717090	0
7.42270360112135	5.07725884901066	0
2.69362355403954	-3.00448617426595	0
-6.09934327534878	2.39267584366831	0
-4.61935167691229	-10.2298225212251	0
2.78230836719462	-10.3859094008576	0
-1.70322545170766	-10.9104652063723	0
0.143998327334386	-4.57897243722789	0
-6.30781942222707	1.63802864899470	0
2.43955964893730	-3.11764924304838	0
4.25331254869317	-9.62459328995833	0
-4.77752502007897	-2.91658666487455	0
0.693804149924585	8.03022974199082	0
-6.04240434571276	3.09898780821631	0
-1.81993201894688	-10.8769860918296	0
9.47683665371048	1.01478978978897	0
5.48485179048240	-8.98813821726067	0
9.21692258920498	1.41281887427838	0
9.50155867315961	0.665203620629478	0
-0.883633510928965	7.73245437430071	0
-6.23676609631536	1.14666308388565	0
-2.87391251917156	6.84398803774126	0
-5.19430817862047	4.61011099605694	0
9.09380556084179	-3.89198272793040	0
1.50223854084612	7.93913662185268	0
8.11509627171094	4.24028555390057	0
6.66100891671897	-7.89298792403273	0
-6.09012053215482	2.89404147986397	0
1.62808724301204	8.05628387518882	0
6.91427699519807	5.63495660238515	0
2.93146885059515	-2.44900994763387	0
-3.49116736676617	-3.84123103440820	0
2.58718397239081	-3.17421498469064	0
7.40361172509679	-7.10262196121453	0
-5.19253449634344	4.85251597051796	0
1.58710660666619	7.98432512762822	0
9.36730980515300	-2.79855548138323	0
-3.80482129363535	-10.5162895548723	0
4.77969499028454	-9.26636133843602	0
2.82173581154404	-2.77179553581585	0
-4.87449736118910	5.06185945732733	0
3.14851009872584	-2.08366941410615	0
2.53625330579880	-3.00341340128600	0
-1.94424166054347	-4.69022955444794	0
-4.22921019824398	5.81703962181326	0
-6.15436576664898	0.666902401651254	0
-2.67607084793772	6.97862463276187	0
4.30184177505534	-9.69672171884639	0
5.48576698228858	-8.85227618628198	0
-2.80803968818400	6.96572322767003	0
9.44102469158534	-2.04098561334944	0
-1.44617105375512	7.52837163450329	0
-0.690140494440616	7.79561778021572	0
9.42114673033554	-2.90218979267367	0
-0.712600988527370	7.76100673856411	0
7.98819317883998	4.15547255574896	0
-1.13357132132283	-4.66285111117614	0
7.62661793699833	4.76690358585228	0
7.66700029949180	-6.56296691279804	0
0.682492734340393	-10.7530864792959	0
-3.34229381405912	-4.17398539274885	0
0.906503932977062	8.01043119047491	0
5.25544412348421	6.79290813238857	0
-0.366528134032562	-11.0090708311901	0
-6.15002430489199	2.26408227291671	0
-4.30748050222241	-3.27053664416023	0
-2.86184151355262	-4.23896946435586	0
-3.76534802618677	-3.87788153585944	0
1.79711187113850	-10.6362358977421	0
9.48515315529728	0.364832771240036	0
1.52184588877156	7.94751442192222	0
1.76448110064031	-10.6483505867025	0
-5.11473393591435	4.64587744233370	0
-1.64518832513433	-10.8931208019536	0
7.16938752108932	-7.42491053254923	0
3.04163977181846	0.546699205327536	0
3.98424802892195	7.54710705982502	0
3.28320840462794	-10.0876453583232	0
-0.0925594560434551	7.96383090908160	0
-5.05855520716320	-10.2232320381516	0
3.01772150466766	-10.1688531590625	0
7.36174309797428	-6.97793114150008	0
-2.51760304379805	-4.50307460508751	0
-0.451256032972366	-4.61787283796894	0
9.58945298991983	-0.896366669479463	0
9.51818300430813	-2.07106829762729	0
-3.20252543576634	-4.13072015433191	0
2.48096773854425	-10.2902513354910	0
1.41496480548100	-10.7482663658062	0
1.27812841903131	7.95105034177168	0
9.43958435704381	0.938708945960793	0
6.42277385536959	5.96618689848481	0
3.32109301734755	-1.04299338934423	0
0.847827658199906	-4.43450425202677	0
6.29386403816140	-8.18189263005805	0
5.45575188734085	6.70284669760279	0
